328.95,312.93,59.953,312.06,60.226,227.12,329.23,227.99
328.72,312.3,56.734,313.03,56.513,230.18,328.5,229.46
330.43,309.21,56.643,315.3,54.83,233.7,328.61,227.61
331.73,315.23,54.821,312.65,55.589,229.92,332.49,232.49
329.43,309.31,48.689,316.15,46.721,235.35,327.47,228.51
325.0,314.64,48.029,315.73,47.707,233.42,324.68,232.33
276.67,319.53,41.845,305.74,46.823,221.01,281.65,234.81
274.83,322.64,30.401,301.92,37.612,216.83,282.04,237.55
277.75,315.69,34.901,317.57,34.255,234.18,277.11,232.3
279.02,318.98,30.178,316.79,30.92,232.31,279.77,234.5
272.41,318.37,38.452,318.8,38.299,235.26,272.26,234.83
263.95,325.89,31.237,307.11,38.164,221.29,270.87,240.07
263.29,323.51,32.344,311.49,36.723,227.32,267.66,239.34
269.02,317.15,44.284,329.13,39.667,242.52,264.4,230.54
265.55,321.07,42.326,320.94,42.374,236.24,265.6,236.37
266.64,320.99,50.227,322.93,49.459,237.1,265.87,235.16
265.54,321.71,61.919,323.2,61.283,236.65,264.91,235.16
278.85,315.49,67.098,328.52,61.799,242.39,273.55,229.36
274.89,306.55,77.786,335.87,65.094,250.53,262.2,221.22
274.6,304.76,79.944,337.54,65.548,252.04,260.2,219.26
273.04,304.26,81.993,337.81,66.837,251.51,257.89,217.96
278.76,301.72,82.089,339.73,65.561,254.22,262.23,216.21
274.87,301.59,85.45,339.24,68.486,253.89,257.91,216.24
258.6,308.06,88.809,336.04,74.616,249.91,244.41,221.93
259.95,309.25,91.047,334.18,78.305,247.84,247.21,222.91
253.36,309.92,90.764,334.23,77.911,248.27,240.51,223.96
251.19,308.14,91.525,336.01,76.576,250.36,236.24,222.49
252.82,305.51,86.806,341.15,68.429,255.57,234.45,219.92
251.58,308.15,84.902,340.2,68.368,254.21,235.04,222.16
250.25,310.59,80.269,338.78,65.892,252.11,235.88,223.91
250.58,311.39,79.884,338.25,66.146,250.96,236.85,224.1
249.07,310.51,79.396,338.2,65.359,252.2,235.03,224.51
250.52,310.38,76.7,338.75,62.533,251.97,236.36,223.59
247.14,310.05,78.248,338.09,63.813,251.14,232.71,223.1
244.37,310.94,77.024,337.0,63.481,250.04,230.82,223.98
245.57,308.31,77.743,338.16,62.407,251.92,230.23,222.08
240.59,315.25,75.774,333.79,65.872,245.76,230.69,227.22
241.07,309.12,57.436,339.18,43.537,254.26,227.17,224.2
235.54,313.47,28.319,334.87,19.512,249.57,226.73,228.18
233.73,316.72,23.397,330.3,17.852,244.41,228.18,230.83
232.53,322.55,19.229,323.46,18.857,236.25,232.15,235.34
235.0,318.73,18.681,324.19,16.497,237.66,232.82,232.2
234.68,318.73,18.891,324.26,16.676,237.84,232.47,232.31
235.49,311.9,21.315,327.01,15.316,241.96,229.49,226.85
237.76,308.2,20.489,330.49,11.855,246.31,229.12,224.02
235.25,310.12,21.96,326.25,15.631,242.57,228.92,226.44
235.02,304.47,26.076,330.05,15.933,247.22,224.87,221.63
238.43,294.4,31.457,338.52,14.017,256.69,220.99,212.58
232.86,304.61,19.605,328.24,10.311,244.37,223.56,220.74
232.09,303.18,24.816,330.12,13.855,245.77,221.13,218.84
226.54,308.6,20.021,323.11,14.103,238.91,220.63,224.4
227.02,306.7,26.396,326.09,18.22,241.47,218.85,222.08
225.6,307.46,18.391,326.41,10.611,241.36,217.82,222.41
215.48,318.31,14.399,315.97,15.42,228.17,216.5,230.51
221.64,320.95,6.9148,307.6,12.287,221.18,227.01,234.53
219.9,326.42,4.7666,305.25,13.519,216.3,228.65,237.47
214.14,326.84,5.7795,304.24,15.347,216.02,223.7,238.62
209.4,327.51,3.0189,302.56,13.701,214.21,220.08,239.17
208.57,327.64,1.883,302.5,12.573,214.59,219.26,239.73
207.2,327.82,4.9036,302.43,15.859,215.16,218.15,240.55
206.53,329.44,-1.0243,303.29,10.214,214.09,217.77,240.25
203.59,330.54,1.0316,301.55,13.848,211.98,216.41,240.97
206.69,330.66,-2.8165,300.78,9.9154,211.5,219.43,241.38
209.92,329.31,1.7075,303.67,12.821,213.43,221.03,239.07
209.1,329.8,1.6217,302.04,13.429,213.8,220.9,241.56
207.44,329.64,1.6154,301.4,13.618,213.91,219.44,242.15
205.84,331.55,-2.672,297.09,11.728,209.96,220.24,244.42
203.09,334.21,-12.409,290.53,5.2581,203.36,220.76,247.04
202.33,335.69,-17.995,284.41,1.7553,199.56,222.08,250.84
207.4,334.47,-14.378,287.6,3.6598,202.25,225.44,249.12
210.57,332.31,-17.128,289.33,-1.2338,205.12,226.47,248.1
214.39,331.1,-27.186,290.77,-13.142,206.64,228.43,246.97
211.74,329.57,-36.857,291.13,-23.869,207.13,224.73,245.58
214.34,328.54,-26.022,292.97,-13.743,209.99,226.62,245.56
215.03,327.6,-32.825,291.14,-20.651,208.38,227.2,244.84
213.25,326.77,-12.175,294.96,-0.42925,211.73,225.0,243.55
216.07,326.25,-33.614,292.03,-22.237,209.01,227.45,243.23
218.98,328.3,-20.852,294.72,-9.0401,210.36,230.79,243.95
208.85,327.44,-13.926,291.76,-0.54483,208.21,222.23,243.89
210.0,331.91,-12.673,289.15,3.6864,203.97,226.36,246.73
201.5,335.08,-17.7,281.34,3.2035,196.08,222.4,249.82
197.17,337.82,-19.545,275.78,5.1148,189.64,221.83,251.68
189.53,338.32,-22.833,272.45,4.1496,185.47,216.51,251.34
196.31,341.11,-24.382,270.98,3.0804,184.56,223.77,254.7
200.71,340.43,-58.184,261.35,-31.684,174.6,227.21,253.68
195.19,340.88,-25.691,269.44,2.0911,183.54,222.97,254.97
194.94,339.91,-23.414,271.01,3.8416,184.64,222.19,253.54
194.27,340.51,-45.409,263.39,-17.48,176.59,222.2,253.72
193.84,339.79,-22.469,271.05,5.0989,184.3,221.41,253.04
198.28,342.05,-29.618,270.76,-1.9967,182.45,225.9,253.74
199.14,341.89,-31.649,268.79,-3.8765,181.11,226.91,254.2
197.98,340.87,-39.275,265.47,-11.671,178.62,225.58,254.02
199.49,341.4,-33.366,268.18,-5.7836,180.47,227.07,253.69
196.13,340.22,-30.88,269.49,-3.7287,182.34,223.29,253.07
196.62,341.75,-21.441,273.18,6.2899,185.0,224.35,253.57
196.38,339.68,-21.061,271.56,6.0722,184.95,223.51,253.07
192.88,339.73,-35.944,267.09,-8.2979,180.0,220.53,252.65
197.68,340.85,-46.223,263.29,-18.633,176.53,225.26,254.1
191.83,339.76,-45.14,266.29,-17.808,178.13,219.17,251.6
191.33,338.78,-29.388,269.59,-2.1567,182.72,218.57,251.91
190.21,340.35,-23.039,273.04,4.9341,184.42,218.18,251.73
194.87,340.99,-24.971,270.48,2.9132,183.55,222.75,254.06
194.47,342.35,-76.611,252.65,-47.876,165.81,223.21,255.5
186.55,344.23,-12.062,268.78,21.203,181.22,219.81,256.68
186.94,344.84,-13.198,269.8,19.967,181.34,220.11,256.39
186.17,344.85,-11.657,269.38,21.989,181.18,219.82,256.64
184.29,342.82,-15.155,268.12,17.604,180.66,217.04,255.36
186.95,345.52,-11.531,267.81,22.577,180.7,221.06,258.42
180.13,340.68,-12.751,268.1,20.003,181.05,212.89,253.63
182.54,343.16,-12.43,266.45,21.741,179.6,216.71,256.31
180.13,341.54,-11.899,265.82,22.191,179.37,214.22,255.09
184.79,343.03,-11.848,266.29,21.876,179.87,218.52,256.61
181.7,343.26,-14.234,264.14,20.689,177.66,216.62,256.78
183.55,342.74,-12.78,263.69,21.576,178.37,217.91,257.42
179.15,343.2,-12.532,263.26,23.567,176.7,215.25,256.64
179.37,343.46,-13.683,262.9,22.335,176.58,215.39,257.14
186.0,344.4,-9.8192,265.27,24.778,179.66,220.6,258.79
179.52,344.68,-12.508,264.76,23.838,177.42,215.87,257.34
180.36,343.89,-11.272,261.41,25.366,176.29,217.0,258.77
180.25,343.13,-12.965,264.17,22.42,177.58,215.63,256.54
178.38,343.42,-10.828,264.77,25.25,177.98,214.45,256.63
175.52,342.77,-10.784,265.28,25.271,178.59,211.58,256.08
176.71,342.03,-5.2416,270.5,29.233,182.81,211.18,254.33
186.31,338.63,17.914,288.27,44.694,198.72,213.09,249.08
195.91,331.88,36.079,305.83,51.169,213.27,211.0,239.32
199.02,323.68,51.172,315.91,56.081,222.52,203.93,230.3
192.28,331.91,49.871,305.71,66.495,215.37,208.91,241.57
184.12,334.28,54.203,301.46,76.919,211.53,206.83,244.35
187.25,330.35,59.886,308.59,75.555,216.9,202.92,238.67
185.05,332.62,58.083,307.17,76.436,215.64,203.4,241.09
190.03,329.99,58.549,309.12,73.041,217.84,204.52,238.71
187.57,330.82,58.394,307.48,74.772,216.83,203.95,240.17
186.67,332.13,62.455,306.96,80.789,216.47,205.0,241.63
129.83,352.19,52.718,278.87,131.96,195.52,209.08,268.85
180.85,332.09,57.575,306.41,76.527,215.45,199.8,241.13
170.38,334.33,56.993,302.49,82.255,212.51,195.65,244.35
171.43,331.26,60.647,306.14,81.01,216.33,191.8,241.45
144.12,345.85,54.31,287.88,109.53,202.32,199.34,260.29
163.87,333.58,61.587,301.63,88.978,213.94,191.26,245.88
167.67,330.4,64.478,304.82,86.39,216.44,189.58,242.03
168.38,328.57,66.161,304.84,86.409,217.62,188.63,241.35
167.63,328.96,66.75,303.91,88.447,216.53,189.32,241.58
166.41,329.9,61.997,299.41,87.052,213.6,191.47,244.09
136.41,344.87,61.863,275.65,126.55,205.98,201.11,275.19
135.34,345.75,62.338,276.11,128.0,207.28,201.0,276.92
136.55,345.47,61.991,274.64,127.95,205.21,202.51,276.04
140.61,343.43,61.46,274.77,123.24,203.56,202.38,272.22
161.52,336.6,62.081,286.51,102.39,206.48,201.83,256.56
181.57,333.86,62.295,295.42,90.009,209.44,209.28,247.89
194.33,333.55,62.048,300.95,83.93,212.15,216.22,244.75
199.47,330.69,65.337,304.7,82.813,214.49,216.95,240.47
196.65,331.65,64.404,300.22,85.255,212.49,217.5,243.92
185.8,337.72,58.448,305.85,82.346,210.37,209.7,242.25
200.84,327.77,67.126,313.25,77.496,217.74,211.21,232.26
210.69,315.15,72.193,317.01,70.95,224.67,209.45,222.8
205.55,316.84,66.336,314.95,67.574,223.61,206.79,225.49
211.8,318.7,69.267,320.7,67.93,225.7,210.46,223.7
219.28,273.91,110.79,346.08,54.034,260.76,162.52,188.59
219.01,273.93,110.3,346.01,54.481,261.81,163.19,189.74
218.73,268.46,118.38,348.23,54.256,267.55,154.61,187.78
221.15,274.44,111.14,346.97,57.261,265.24,167.26,192.71
202.9,322.06,63.3,312.55,69.351,223.72,208.95,233.23
219.1,275.98,115.54,348.59,57.138,265.28,160.7,192.68
221.86,270.81,122.23,349.35,58.039,267.91,157.67,189.38
236.77,283.32,105.51,344.0,64.688,255.7,195.95,195.02
220.22,336.99,62.202,305.62,79.366,219.16,237.38,250.53
236.06,324.06,69.176,315.91,73.381,229.86,240.27,238.01
227.74,330.7,66.205,310.8,76.834,224.55,238.37,244.46
225.38,333.37,62.906,308.3,76.178,222.28,238.65,247.35
233.55,332.45,63.634,311.4,74.428,224.24,244.34,245.28
242.63,321.9,71.587,320.55,72.279,233.18,243.32,234.53
246.76,308.51,83.108,331.01,70.959,242.62,234.61,220.13
244.33,324.21,70.932,316.73,74.628,231.05,248.03,238.53
244.71,320.79,76.472,321.31,76.205,234.12,244.45,233.6
236.35,329.64,73.277,312.56,82.283,226.57,245.35,243.65
235.96,330.59,72.485,309.62,83.377,224.73,246.85,245.71
235.44,326.08,75.35,315.89,80.914,228.44,241.01,238.63
237.84,321.82,79.219,320.59,79.889,234.0,238.51,235.23
236.79,320.09,83.528,321.82,82.541,234.46,235.8,232.72
235.62,321.93,78.525,320.68,79.21,234.18,236.31,235.43
239.46,321.22,79.86,322.64,79.075,234.3,238.67,232.88
221.86,335.11,70.075,305.3,87.048,218.89,238.83,248.7
231.51,330.3,73.931,311.66,84.221,224.69,241.8,243.34
228.09,331.38,72.431,311.64,83.476,224.54,239.14,244.27
240.44,325.64,72.451,319.84,75.527,230.79,243.52,236.6
230.79,335.15,70.586,308.82,85.15,220.21,245.35,246.54
229.17,339.94,67.265,300.35,88.046,215.37,249.96,254.97
235.62,330.37,71.245,312.87,80.547,225.48,244.92,242.97
239.67,321.67,84.786,323.91,83.48,233.53,238.37,231.29
242.27,323.53,75.422,322.42,76.021,232.18,242.87,233.28
238.4,332.56,71.85,311.73,82.858,223.69,249.41,244.52
236.71,333.77,72.451,309.99,85.152,222.26,249.41,246.04
237.9,333.11,71.848,313.9,82.286,223.7,248.34,242.91
237.16,334.8,72.753,312.18,85.063,222.73,249.47,245.36
236.17,335.81,70.413,309.88,84.198,221.77,249.96,247.7
235.99,340.48,67.709,306.68,85.467,218.27,253.74,252.08
247.74,335.26,71.441,315.31,81.675,224.87,257.98,244.82
255.74,336.55,74.737,314.11,85.811,224.78,266.82,247.23
259.85,340.8,65.949,309.4,80.607,218.9,274.5,250.3
261.0,336.73,72.923,314.15,83.582,225.36,271.66,247.94
261.18,337.75,68.022,312.89,79.476,223.89,272.63,248.75
262.28,336.01,68.279,314.33,78.304,224.62,272.31,246.3
258.69,335.93,66.789,310.66,78.44,222.19,270.34,247.46
260.02,334.87,68.729,313.3,78.872,223.34,270.17,244.91
260.37,334.09,68.054,312.32,78.185,222.81,270.5,244.58
258.58,337.77,59.649,304.95,74.136,217.14,273.07,249.96
258.18,338.32,53.43,302.75,68.624,215.29,273.38,250.86
256.83,339.63,52.768,299.98,69.593,213.39,273.65,253.04
256.98,341.63,51.099,297.38,69.534,211.6,275.41,255.85
253.18,345.08,50.386,294.32,71.639,209.42,274.44,260.18
257.04,347.46,49.273,296.48,70.417,210.31,278.18,261.28
262.16,339.81,50.216,305.99,64.193,218.41,276.14,252.24
262.89,335.98,49.435,311.39,59.596,223.19,273.05,247.78
260.84,338.79,45.433,305.9,58.14,222.67,273.55,255.55
261.83,335.29,47.117,315.06,55.124,230.07,269.84,250.3
264.71,326.54,53.621,327.65,53.164,240.49,264.25,239.38
266.82,322.01,56.102,330.88,52.559,246.67,263.27,237.81
270.92,317.05,54.816,334.01,48.345,251.57,264.45,234.61
271.45,311.78,58.18,340.62,47.058,258.36,260.33,229.52
274.4,305.19,59.791,351.21,42.357,269.92,256.96,223.9
272.4,306.05,58.135,351.28,41.221,271.17,255.49,225.93
274.35,306.21,63.871,352.52,45.935,271.02,256.42,224.7
273.88,308.14,67.508,351.26,50.431,269.53,256.8,226.41
271.89,309.27,62.558,354.35,44.617,271.02,253.95,225.95
269.36,315.27,61.185,349.65,47.275,265.43,255.45,231.05
270.67,316.76,58.694,348.42,46.007,263.47,257.98,231.81
270.24,317.91,59.008,348.57,46.599,263.1,257.83,232.43
269.2,317.37,57.92,342.4,48.124,259.73,259.4,234.69
269.09,316.17,65.667,350.4,50.895,262.6,254.32,228.38
266.91,322.84,66.319,329.09,63.728,245.93,264.31,239.68
267.6,322.57,63.386,329.76,60.48,247.23,264.69,240.04
266.89,323.81,62.972,324.48,62.701,242.18,266.62,241.51
267.58,322.21,59.073,324.81,58.033,241.49,266.54,238.89
268.08,322.96,60.882,323.37,60.719,239.5,267.92,239.09
271.02,321.33,68.875,325.04,67.299,239.24,269.44,235.53
286.4,321.96,59.489,320.28,60.112,236.03,287.02,237.71
316.37,319.68,66.092,320.39,65.856,236.74,316.13,236.03
316.77,318.96,69.658,317.87,70.024,235.44,317.13,236.53
323.71,313.85,69.445,321.43,66.965,238.2,321.23,230.62
324.94,315.23,68.737,314.91,68.839,234.2,325.04,234.52
320.43,314.88,70.137,316.94,69.452,233.8,319.75,231.74
323.07,314.38,69.763,315.68,69.333,231.58,322.64,230.28
299.75,318.92,68.143,309.73,71.486,225.45,303.1,234.64
316.6,312.53,70.333,313.6,69.971,230.26,316.24,229.19
316.08,314.75,69.279,308.92,71.254,225.23,318.05,231.06
319.39,310.65,70.487,311.63,70.158,227.31,319.07,226.34
329.23,305.76,67.328,318.51,63.121,232.06,325.02,219.31
308.75,323.27,66.705,293.54,76.798,211.37,318.84,241.1
306.22,326.62,69.105,300.73,78.772,212.18,315.89,238.07
337.29,312.43,75.639,313.51,75.277,226.39,336.92,225.31
350.46,301.48,79.574,320.52,73.364,232.15,344.25,213.11
356.29,311.36,74.786,312.7,74.375,226.12,355.88,224.79
359.3,312.14,79.806,317.99,77.927,228.26,357.42,222.41
359.2,307.08,80.59,323.9,75.046,232.07,353.66,215.25
358.38,309.1,92.686,324.21,87.582,234.47,353.28,219.36
359.46,310.69,99.177,324.26,94.459,233.74,354.75,220.18
365.65,317.67,108.04,316.68,108.38,228.5,365.99,229.48
370.42,319.95,115.69,311.41,118.6,224.6,373.33,233.13
378.08,323.2,121.37,312.72,124.97,224.58,381.68,235.05
392.8,333.3,120.77,302.25,130.55,216.56,402.58,247.61
396.07,335.5,123.56,299.66,134.74,214.6,407.25,250.44
397.21,336.03,131.76,299.23,143.47,214.8,408.91,251.59
395.9,333.76,133.96,300.08,144.86,215.29,406.8,248.97
395.53,335.85,132.93,297.18,145.27,213.42,407.87,252.09
395.28,334.76,139.98,295.44,152.73,212.7,408.02,252.02
397.17,331.6,140.01,295.44,151.6,213.08,408.75,249.25
397.62,329.29,144.95,294.22,156.33,212.28,408.99,247.35
405.71,328.59,143.11,293.24,154.0,212.3,416.61,247.66
414.35,317.95,149.9,297.89,155.93,218.41,420.38,238.46
424.7,304.37,153.97,305.47,153.64,224.37,424.37,223.27
426.65,303.03,157.27,301.79,157.63,224.35,427.0,225.6
426.51,306.35,155.74,298.74,157.9,221.87,428.67,229.47
431.04,305.29,155.59,297.72,157.71,220.74,433.15,228.31
427.2,302.7,158.32,305.0,157.64,225.58,426.52,223.28
425.14,302.92,162.61,301.91,162.92,221.22,425.45,222.23
427.98,303.75,162.18,301.33,162.93,218.68,428.74,221.1
427.07,301.74,163.48,299.34,164.23,217.79,427.82,220.19
425.6,305.82,165.72,296.75,168.54,216.06,428.42,225.13
425.8,308.42,165.63,294.8,169.89,213.49,430.06,227.11
424.94,308.32,167.83,297.59,171.29,214.64,428.41,225.38
425.16,306.2,171.36,297.8,174.09,215.13,427.89,223.52
424.98,303.63,173.18,301.35,173.93,217.92,425.74,220.2
426.13,303.83,175.77,301.34,176.6,217.77,426.96,220.26
429.01,304.7,181.74,299.71,183.38,218.14,430.66,223.14
427.22,307.66,189.13,296.89,192.87,214.18,430.96,224.94
429.14,309.0,194.2,293.46,199.64,211.29,434.57,226.83
433.41,301.95,201.18,298.46,202.42,216.08,434.65,219.58
437.08,301.02,203.13,298.4,204.05,216.43,438.0,219.06
443.56,296.3,206.95,301.5,205.14,219.29,441.75,214.08
441.02,299.61,211.18,301.36,210.55,217.73,440.38,215.98
446.48,296.7,211.83,303.02,209.58,219.38,444.23,213.05
444.26,296.51,214.28,306.73,210.54,222.52,440.52,212.31
442.39,296.64,212.81,301.1,211.22,219.12,440.8,214.66
439.3,299.42,214.23,301.65,213.4,217.9,438.47,215.67
444.71,296.65,216.02,305.8,212.65,221.59,441.34,212.44
438.12,299.95,216.75,300.23,216.64,216.41,438.02,216.13
443.13,297.98,220.21,304.65,217.67,219.81,440.6,213.14
441.89,298.59,217.3,300.52,216.59,217.74,441.18,215.81
444.87,300.16,221.1,305.15,219.18,219.2,442.95,214.2
458.59,296.85,224.32,309.41,219.68,222.74,453.94,210.18
459.58,294.54,228.04,306.48,223.7,222.34,455.24,210.4
461.08,296.07,225.75,309.16,220.93,222.54,456.26,209.44
460.08,295.03,224.98,301.77,222.61,218.96,457.71,212.23
461.88,295.78,224.49,305.44,221.04,220.57,458.42,210.91
461.58,295.85,227.88,307.63,223.57,222.16,457.27,210.38
459.04,298.03,227.62,306.04,224.62,219.43,456.04,211.41
461.0,295.95,227.65,305.48,224.16,219.95,457.51,210.43
461.45,297.87,229.79,302.6,228.04,217.1,459.7,212.37
462.15,296.53,229.08,305.4,225.8,219.3,458.88,210.43
459.01,297.89,229.38,306.39,226.15,219.08,455.78,210.59
460.07,299.03,229.12,305.0,226.86,217.71,457.82,211.75
463.9,297.5,231.06,307.12,227.44,219.63,460.29,210.02
459.84,297.34,230.79,305.95,227.53,219.14,456.57,210.53
459.9,297.86,233.44,306.94,229.92,218.98,456.37,209.9
454.26,299.57,230.42,301.41,229.71,214.61,453.55,212.77
465.42,296.38,232.6,311.58,226.8,222.78,459.62,207.57
461.77,297.29,234.27,309.61,229.43,220.22,456.94,207.91
466.58,298.68,227.89,304.24,225.85,216.76,464.55,211.2
468.38,297.64,231.86,308.12,227.92,219.13,464.44,208.65
465.64,296.49,236.66,310.27,231.34,221.96,460.33,208.18
466.35,297.06,236.94,312.12,231.05,222.38,460.46,207.32
461.32,296.99,232.62,310.3,227.44,221.36,456.14,208.05
468.94,295.57,232.94,313.53,226.03,222.71,462.04,204.76
466.9,294.25,234.74,315.48,226.45,224.83,458.61,203.6
471.22,294.12,236.34,317.33,227.23,225.17,462.11,201.96
475.52,291.13,238.6,316.5,228.94,226.21,465.85,200.85
472.4,292.5,234.63,314.66,226.18,223.93,463.95,201.77
471.05,292.92,234.85,314.36,226.59,223.28,462.78,201.84
472.79,293.17,235.76,316.22,226.84,224.5,463.87,201.45
470.42,293.44,234.7,312.28,227.37,220.62,463.1,201.78
471.04,291.98,236.74,314.21,228.21,224.32,462.51,202.09
473.36,290.88,238.0,317.06,228.0,227.12,463.35,200.94
472.14,293.38,238.02,315.55,229.33,223.82,463.46,201.65
470.02,295.12,236.37,314.85,228.5,221.66,462.15,201.93
470.81,295.07,237.27,313.99,229.68,220.32,463.23,201.41
472.41,293.88,236.47,314.81,228.27,222.4,464.21,201.47
471.24,294.41,237.25,313.74,229.54,220.45,463.53,201.12
470.94,296.72,237.49,313.79,230.52,218.51,463.97,201.45
469.89,300.48,236.83,315.28,230.55,216.51,463.61,201.7
469.51,298.16,237.26,315.22,230.19,219.01,462.45,201.96
470.38,296.38,238.65,319.25,229.14,222.91,460.86,200.04
474.08,295.26,239.99,322.28,228.78,225.23,462.88,198.21
475.46,294.58,240.54,323.65,228.43,225.77,463.35,196.7
474.88,297.23,239.3,323.51,228.11,223.23,463.69,196.95
476.03,294.41,240.21,322.63,228.45,224.38,464.26,196.15
473.33,299.25,237.48,320.49,228.32,218.8,464.17,197.56
474.77,293.69,236.67,319.51,226.17,222.72,464.27,196.9
470.55,300.47,235.72,319.55,227.38,216.93,462.21,197.85
474.75,294.68,239.29,321.14,228.3,223.34,463.76,196.88
475.32,296.1,238.17,322.49,227.18,223.68,464.32,197.29
473.21,296.54,240.29,329.95,225.88,229.49,458.8,196.09
476.4,295.12,239.15,324.7,226.79,225.55,464.04,195.97
471.37,300.2,243.42,325.76,231.9,223.0,459.85,197.44
478.08,294.83,240.98,329.04,226.48,228.5,463.58,194.29
476.33,294.67,241.22,324.28,228.76,225.36,463.87,195.75
475.28,298.54,241.41,328.35,228.31,225.57,462.18,195.76
479.92,297.43,239.84,326.49,227.43,224.01,467.52,194.96
477.0,299.31,240.44,322.1,230.49,218.86,467.06,196.07
476.27,303.04,243.19,325.01,233.14,218.32,466.21,196.35
475.74,304.52,237.44,320.22,230.37,212.94,468.67,197.24
475.66,301.32,233.21,319.7,225.39,216.48,467.83,198.1
469.33,307.03,227.62,306.98,227.64,200.07,469.36,200.12
469.62,309.45,236.17,311.0,235.45,202.26,468.9,200.71
468.94,306.43,228.89,300.13,231.69,193.53,471.74,199.83
476.72,307.39,231.13,306.67,231.45,197.89,477.04,198.61
464.24,310.85,241.18,303.82,244.63,194.27,467.69,201.29
482.6,303.58,234.49,312.8,230.54,206.47,478.65,197.25
477.02,301.77,237.27,313.71,232.01,208.09,471.76,196.15
485.55,300.6,238.02,317.05,231.06,212.25,478.59,195.8
476.61,308.56,231.72,307.6,232.14,199.4,477.03,200.35
445.72,324.22,224.2,283.39,244.14,175.23,465.66,216.07
476.38,325.77,232.63,285.9,250.5,176.6,494.26,216.47
491.16,312.22,226.54,289.65,235.49,184.75,500.11,207.32
487.54,318.76,222.0,287.46,234.78,179.0,500.32,210.29
486.08,302.98,230.01,296.06,232.82,192.14,488.89,199.06
494.73,275.58,249.24,335.32,223.6,229.96,469.09,170.22
493.98,272.68,256.38,341.9,225.13,234.63,462.73,165.41
490.62,274.02,254.78,341.68,223.7,233.32,459.53,165.67
491.55,275.12,252.93,340.21,223.05,230.64,461.67,165.55
492.91,273.93,256.72,341.33,225.6,232.3,461.79,164.9
492.78,275.79,259.82,341.33,228.77,230.99,461.73,165.45
493.2,275.88,260.68,340.59,230.08,230.63,462.6,165.93
493.43,273.82,259.75,342.03,228.21,233.98,461.89,165.77
492.46,276.0,259.96,336.79,231.2,226.83,463.71,166.03
494.18,273.85,263.58,340.4,232.01,230.98,462.6,164.44
487.19,277.6,266.2,340.59,234.63,229.82,455.61,166.83
484.03,274.98,267.28,341.73,233.88,233.28,450.64,166.53
486.33,269.77,267.12,343.23,232.0,238.45,451.22,164.99
486.8,269.77,268.13,343.88,232.47,238.68,451.14,164.56
487.59,270.34,267.88,343.26,232.76,237.45,452.48,164.53
484.86,270.06,271.35,343.63,235.29,238.99,448.81,165.42
489.0,266.9,272.9,344.71,235.21,240.04,451.31,162.22
487.59,267.16,271.28,343.19,234.97,239.89,451.28,163.86
488.27,265.79,270.68,345.04,233.0,241.57,450.59,162.33
487.83,265.44,270.76,344.94,233.05,242.0,450.12,162.5
488.47,264.64,269.65,343.84,232.82,242.08,451.63,162.88
489.7,264.17,270.0,343.75,233.12,241.93,452.83,162.35
489.79,264.32,271.25,343.87,234.0,241.53,452.54,161.98
489.79,264.01,269.21,343.24,232.93,242.22,453.5,162.99
489.79,264.26,269.53,343.92,232.78,242.3,453.04,162.64
491.79,263.82,268.8,343.57,232.53,242.15,455.52,162.39
490.57,264.1,266.83,344.01,230.97,243.61,454.71,163.7
490.69,262.25,269.37,344.09,232.45,244.25,453.77,162.4
491.13,263.47,268.41,343.51,232.36,243.18,455.08,163.15
490.5,263.15,270.15,343.35,233.79,243.46,454.14,163.26
489.87,263.29,270.42,342.77,234.47,243.51,453.91,164.03
490.18,263.46,272.52,343.76,235.55,243.55,453.21,163.26
489.19,261.53,270.5,342.18,234.49,244.55,453.19,163.9
494.31,261.19,263.56,346.83,226.76,247.68,457.52,162.04
491.19,262.21,270.89,344.44,233.81,245.1,454.11,162.87
491.47,262.04,270.79,344.04,234.09,245.25,454.76,163.26
490.01,262.35,271.65,344.33,234.5,245.37,452.86,163.39
485.68,263.63,271.07,345.07,233.52,246.15,448.14,164.7
489.57,262.57,270.31,345.73,232.68,246.51,451.94,163.35
485.88,263.85,271.55,345.0,234.05,245.94,448.38,164.79
491.33,260.27,273.46,345.51,234.91,246.98,452.78,161.74
492.23,258.88,273.91,345.49,235.04,247.53,453.36,160.92
492.68,259.24,271.41,345.66,233.26,247.96,454.53,161.55
491.58,260.1,272.05,345.6,233.9,247.63,453.43,162.13
490.41,261.59,272.44,345.47,234.57,247.08,452.54,163.2
491.2,260.12,273.24,345.13,235.17,247.54,453.14,162.53
491.51,260.9,272.68,346.6,234.01,247.86,452.84,162.16
491.22,259.85,273.69,344.77,235.85,247.84,453.38,162.92
491.73,260.59,273.68,345.44,235.57,247.51,453.63,162.66
492.08,261.0,272.56,346.71,234.16,248.37,453.68,162.66
491.56,261.13,273.82,344.69,236.36,247.08,454.09,163.51
492.0,258.53,275.05,346.38,235.66,249.12,452.61,161.27
490.82,259.86,273.46,346.47,234.81,249.46,452.17,162.86
492.03,258.95,274.9,345.53,236.3,248.74,453.43,162.16
493.91,257.75,276.25,347.08,236.17,249.4,453.82,160.08
494.91,258.68,274.59,346.43,235.81,249.06,456.13,161.31
491.68,260.07,276.64,345.47,237.92,247.98,452.96,162.58
494.27,259.57,272.62,347.61,233.54,249.21,455.18,161.17
