305.54,187.36,295.2,158.28,361.43,134.72,371.77,163.8
310.06,187.35,298.6,158.52,361.28,133.6,372.74,162.42
313.46,186.85,301.95,158.84,360.89,134.61,372.41,162.61
313.0,172.0,313.0,140.0,374.0,140.0,374.0,172.0
308.4,167.88,307.6,140.96,372.01,139.06,372.81,165.97
305.36,169.97,303.45,143.32,375.23,138.2,377.13,164.85
302.59,175.58,296.98,147.23,367.72,133.22,373.34,161.57
312.32,171.62,306.74,147.92,389.68,128.38,395.26,152.08
321.67,174.27,313.27,148.24,392.33,122.73,400.73,148.76
325.57,165.35,320.86,142.28,397.43,126.65,402.14,149.72
325.52,165.91,321.13,138.15,397.48,126.08,401.87,153.85
324.91,159.13,320.88,138.27,390.09,124.87,394.12,145.73
327.36,156.78,323.82,135.0,402.64,122.22,406.18,144.0
335.0,150.0,335.0,123.0,407.0,123.0,407.0,150.0
341.0,152.0,341.0,124.0,408.0,124.0,408.0,152.0
346.0,148.0,346.0,122.0,416.0,122.0,416.0,148.0
350.0,147.0,350.0,121.0,417.0,121.0,417.0,147.0
352.0,148.0,352.0,122.0,420.0,122.0,420.0,148.0
359.0,147.0,359.0,119.0,422.0,119.0,422.0,147.0
357.0,143.0,357.0,120.0,425.0,120.0,425.0,143.0
362.0,142.0,362.0,116.0,430.0,116.0,430.0,142.0
370.0,140.0,370.0,117.0,432.0,117.0,432.0,140.0
371.0,140.0,371.0,114.0,437.0,114.0,437.0,140.0
373.0,137.0,373.0,113.0,439.0,113.0,439.0,137.0
368.54,140.23,366.77,114.28,441.99,109.15,443.76,135.1
367.89,135.29,368.5,107.85,446.36,109.59,445.75,137.03
370.33,135.67,370.56,107.92,451.49,108.6,451.25,136.36
378.74,133.54,378.51,106.32,455.06,105.68,455.29,132.9
378.51,133.81,378.08,106.13,457.96,104.9,458.39,132.58
379.01,129.76,378.91,103.34,460.7,103.03,460.8,129.45
381.54,130.6,380.87,104.67,460.09,102.59,460.77,128.53
384.18,128.34,383.48,101.19,463.65,99.124,464.34,126.27
384.79,122.97,384.83,99.03,469.81,99.152,469.77,123.09
385.09,126.78,384.43,99.133,471.69,97.055,472.35,124.71
391.73,125.32,391.19,100.45,474.92,98.611,475.46,123.49
393.94,123.54,394.14,98.445,482.46,99.172,482.25,124.26
407.43,118.11,408.62,93.596,481.87,97.158,480.68,121.67
400.03,121.03,399.62,92.677,482.69,91.49,483.1,119.84
400.53,121.75,399.95,94.312,479.03,92.627,479.61,120.07
400.33,124.4,400.48,96.67,481.37,97.1,481.22,124.83
399.4,122.62,401.74,93.877,483.91,100.58,481.56,129.33
398.09,127.68,398.75,99.529,479.38,101.43,478.72,129.59
401.43,118.76,407.8,95.318,474.5,113.44,468.13,136.88
388.53,121.1,392.82,97.685,475.21,112.8,470.91,136.21
388.45,118.61,394.25,95.452,474.02,115.43,468.22,138.58
412.9,118.12,423.43,96.179,476.87,121.83,466.34,143.77
408.53,116.94,419.36,94.448,478.53,122.93,467.7,145.43
407.06,118.79,417.51,96.353,478.42,124.73,467.97,147.17
402.38,120.8,410.8,98.395,477.83,123.59,469.41,146.0
404.62,116.14,414.79,95.548,478.47,126.99,468.31,147.58
405.59,115.69,418.74,92.457,481.73,128.11,468.58,151.34
404.72,116.04,417.62,93.877,480.52,130.47,467.62,152.63
404.4,120.44,414.66,97.751,481.54,128.0,471.28,150.69
404.68,125.73,413.8,100.82,486.12,127.28,477.01,152.19
410.42,122.58,422.27,99.751,488.86,134.32,477.01,157.15
397.42,121.14,410.44,95.606,487.26,134.79,474.23,160.32
402.79,124.97,417.62,98.443,488.51,138.08,473.67,164.61
408.13,129.33,420.88,103.75,487.84,137.13,475.09,162.7
406.63,128.75,419.72,103.14,486.88,137.47,473.8,163.08
408.12,134.19,417.66,109.6,492.73,138.74,483.19,163.33
408.92,133.66,419.38,109.35,493.92,141.41,483.46,165.73
417.34,130.15,435.06,105.1,493.81,146.65,476.09,171.7
405.94,138.11,417.57,109.96,495.48,142.15,483.86,170.3
414.09,140.42,424.67,113.73,497.11,142.45,486.54,169.13
416.37,138.25,428.02,111.98,497.47,142.76,485.82,169.03
417.83,137.55,428.96,112.1,501.32,143.76,490.19,169.21
418.75,137.29,429.05,112.6,503.89,143.82,493.59,168.51
422.83,140.01,432.45,115.05,503.81,142.57,494.19,167.52
420.27,138.52,429.23,113.79,504.27,140.99,495.31,165.71
425.75,141.33,432.97,117.08,506.33,138.92,499.12,163.17
427.47,136.52,434.98,115.41,506.42,140.83,498.91,161.93
427.43,139.76,433.95,116.64,504.73,136.59,498.21,159.72
427.91,138.92,434.93,115.02,505.09,135.62,498.07,159.52
428.66,137.01,436.55,113.76,504.84,136.93,496.95,160.18
427.95,139.34,434.82,114.97,503.96,134.46,497.09,158.83
425.07,138.88,432.37,114.05,504.39,135.22,497.1,160.05
433.42,138.99,442.9,115.33,502.64,139.28,493.15,162.94
440.47,142.32,452.76,116.5,507.76,142.7,495.47,168.51
443.21,142.31,456.92,119.66,505.74,149.21,492.03,171.86
426.34,147.75,436.7,120.28,498.7,143.68,488.33,171.15
428.99,146.21,441.35,120.86,497.66,148.32,485.3,173.67
428.02,142.73,442.35,118.92,499.19,153.11,484.86,176.93
428.46,138.41,446.38,117.69,498.41,162.7,480.49,183.41
430.84,153.8,442.93,128.72,499.01,155.75,486.93,180.83
434.1,143.61,450.25,127.33,494.5,171.25,478.35,187.52
428.04,138.29,443.65,123.46,491.57,173.87,475.96,188.71
429.24,139.25,446.99,125.15,486.98,175.49,469.23,189.59
443.57,145.61,465.58,137.65,483.74,187.85,461.73,195.81
451.18,150.2,474.75,148.5,478.37,198.68,454.81,200.38
439.54,146.88,467.83,139.27,482.07,192.22,453.78,199.83
445.92,148.6,473.41,145.67,479.04,198.58,451.55,201.5
448.08,143.91,475.25,144.57,473.82,203.55,446.64,202.89
453.6,146.49,477.05,150.69,467.43,204.48,443.98,200.28
453.72,142.95,477.06,147.54,466.35,201.98,443.01,197.39
448.98,143.59,472.81,146.73,465.89,199.16,442.06,196.01
448.54,143.52,471.8,147.07,463.96,198.38,440.7,194.83
452.63,141.94,475.07,148.85,459.77,198.51,437.33,191.6
449.94,148.18,473.0,156.4,458.43,197.3,435.37,189.09
447.89,149.71,469.24,155.34,459.01,194.08,437.66,188.45
448.52,142.19,467.87,145.31,459.97,194.31,440.62,191.19
448.47,150.59,471.62,158.89,459.22,193.47,436.07,185.17
450.36,155.48,473.36,169.48,438.64,226.52,415.64,212.52
446.38,160.13,470.28,174.21,441.62,222.87,417.72,208.79
455.07,152.55,474.38,164.25,436.92,226.04,417.61,214.33
453.83,148.68,473.91,158.85,439.2,227.37,419.12,217.2
452.55,151.56,474.14,162.77,440.7,227.19,419.11,215.98
452.17,148.34,475.81,160.57,437.23,235.15,413.59,222.92
451.5,150.39,474.59,163.11,435.52,234.04,412.43,221.33
450.51,149.6,475.09,163.01,436.99,232.84,412.41,219.43
443.2,151.16,470.14,163.44,436.88,236.39,409.95,224.11
446.25,151.18,473.14,164.91,435.04,239.56,408.15,225.84
440.34,158.75,465.32,169.24,436.44,238.04,411.46,227.56
431.65,158.86,459.74,166.2,441.17,237.3,413.08,229.97
437.93,155.18,464.36,165.99,433.29,241.93,406.87,231.12
441.17,156.25,463.82,167.89,424.74,243.91,402.09,232.27
439.11,156.87,466.93,169.67,432.32,244.94,404.49,232.14
450.14,165.86,472.27,185.11,420.64,244.45,398.51,225.2
437.68,162.96,459.7,174.05,423.47,245.98,401.46,234.89
442.42,156.61,468.22,170.71,426.44,247.16,400.65,233.06
443.0,152.45,468.29,165.25,426.08,248.64,400.79,235.84
440.66,157.52,463.61,169.71,421.9,248.26,398.95,236.07
436.29,156.38,462.89,169.44,424.04,248.57,397.44,235.5
437.35,157.22,461.78,170.18,418.43,251.93,393.99,238.97
435.04,157.95,458.75,169.54,418.66,251.56,394.95,239.97
435.64,159.94,461.0,173.74,417.61,253.48,392.25,239.68
432.05,169.47,457.96,185.51,415.13,254.65,389.23,238.61
428.99,165.29,453.51,176.2,418.1,255.79,393.59,244.88
427.63,169.37,452.79,181.6,416.06,257.17,390.89,244.94
431.2,170.62,455.77,186.2,410.79,257.13,386.22,241.55
432.38,170.22,458.53,188.63,408.64,259.51,382.48,241.1
432.01,172.14,456.14,188.13,407.25,261.89,383.12,245.9
425.87,177.62,452.68,195.26,407.11,264.54,380.3,246.91
419.69,181.61,443.16,194.0,404.57,267.16,381.09,254.78
414.51,183.51,441.04,196.02,407.07,268.05,380.55,255.54
420.6,183.63,445.22,198.68,400.51,271.77,375.9,256.71
420.36,184.21,443.7,198.97,395.87,274.62,372.53,259.87
417.41,186.66,439.25,199.6,393.78,276.3,371.94,263.36
417.83,187.54,440.3,201.89,390.75,279.49,368.28,265.14
418.29,187.58,441.18,202.49,390.91,279.72,368.01,264.81
420.83,184.18,443.33,199.71,387.98,279.9,365.48,264.37
417.97,187.77,440.87,202.94,389.27,280.81,366.37,265.64
417.23,190.94,440.24,206.84,388.43,281.81,365.41,265.9
422.76,187.77,445.37,206.85,382.11,281.83,359.5,262.75
420.67,192.59,442.64,212.63,378.52,282.93,356.55,262.89
414.82,190.75,438.13,207.8,382.94,283.28,359.62,266.23
414.8,193.57,438.16,211.8,380.64,285.48,357.29,267.25
415.43,191.08,439.48,210.23,377.81,287.74,353.76,268.59
415.96,191.31,438.8,210.49,375.58,285.77,352.74,266.59
